0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.009524,0.016648,0.011730
3.000000,0.009524,0.016648,0.011730
4.000000,0.021429,0.023677,0.016683
5.000000,0.011905,0.012549,0.008842
6.000000,0.021429,0.017568,0.012379
7.000000,0.014286,0.020078,0.014147
8.000000,0.042857,0.048666,0.034290
9.000000,0.052381,0.049943,0.035190
10.000000,0.050000,0.044117,0.031085
11.000000,0.050000,0.051983,0.036627
12.000000,0.038560,0.058822,0.041446
13.000000,0.045645,0.049352,0.034773
14.000000,0.038269,0.030130,0.021229
15.000000,0.016783,0.019808,0.013957
16.000000,0.019164,0.015101,0.010640
17.000000,0.028746,0.029344,0.020676
18.000000,0.023984,0.027607,0.019452
19.000000,0.026307,0.036361,0.025620
20.000000,0.027831,0.027586,0.019437
21.000000,0.051075,0.047489,0.033460
22.000000,0.052522,0.046171,0.032532
23.000000,0.050978,0.050064,0.035275
24.000000,0.043903,0.039044,0.027511
25.000000,0.061610,0.037858,0.026674
26.000000,0.056983,0.048491,0.034166
27.000000,0.056805,0.037719,0.026577
28.000000,0.060178,0.059169,0.041691
29.000000,0.063731,0.073126,0.051524
30.000000,0.072459,0.066181,0.046631
31.000000,0.077601,0.074846,0.052736
32.000000,0.070265,0.065637,0.046247
33.000000,0.050579,0.054802,0.038613
34.000000,0.040014,0.042029,0.029613
35.000000,0.052397,0.043044,0.030329
36.000000,0.071148,0.086553,0.060985
37.000000,0.075428,0.056343,0.039699
38.000000,0.092822,0.060698,0.042768
39.000000,0.103925,0.079034,0.055688
40.000000,0.108326,0.070608,0.049750
41.000000,0.090753,0.061106,0.043055
42.000000,0.108952,0.072365,0.050988
43.000000,0.084785,0.073764,0.051974
44.000000,0.078805,0.066021,0.046518
45.000000,0.084931,0.065372,0.046061
46.000000,0.100289,0.079593,0.056081
47.000000,0.091217,0.075100,0.052916
48.000000,0.096824,0.096890,0.068269
49.000000,0.114789,0.073283,0.051635
50.000000,0.115501,0.086537,0.060974
51.000000,0.111475,0.090115,0.063495
52.000000,0.119194,0.110668,0.077977
53.000000,0.122005,0.106576,0.075094
54.000000,0.126738,0.122083,0.086020
55.000000,0.141194,0.126214,0.088930
56.000000,0.143638,0.108491,0.076443
57.000000,0.142703,0.094182,0.066361
58.000000,0.133448,0.096448,0.067957
59.000000,0.141589,0.092893,0.065452
60.000000,0.157550,0.077843,0.054848
61.000000,0.147842,0.060972,0.042961
62.000000,0.135944,0.073916,0.052081
63.000000,0.144544,0.069912,0.049260
64.000000,0.146326,0.068532,0.048288
65.000000,0.144373,0.078851,0.055559
66.000000,0.122727,0.061049,0.043015
67.000000,0.129865,0.061569,0.043381
68.000000,0.147852,0.088415,0.062297
69.000000,0.164182,0.100257,0.070641
70.000000,0.158345,0.091261,0.064302
71.000000,0.149984,0.087328,0.061531
72.000000,0.122749,0.114289,0.080528
73.000000,0.122441,0.107263,0.075577
74.000000,0.123425,0.112499,0.079267
75.000000,0.118345,0.111221,0.078366
76.000000,0.123366,0.116826,0.082315
77.000000,0.129783,0.120142,0.084652
78.000000,0.120551,0.126913,0.089423
79.000000,0.126784,0.121583,0.085668
80.000000,0.112680,0.122334,0.086196
81.000000,0.103966,0.097776,0.068893
82.000000,0.092702,0.106022,0.074703
83.000000,0.083666,0.091338,0.064357
84.000000,0.073704,0.088330,0.062237
85.000000,0.079691,0.083806,0.059050
86.000000,0.092865,0.102139,0.071967
87.000000,0.085698,0.098134,0.069145
88.000000,0.083533,0.100751,0.070989
89.000000,0.078629,0.113874,0.080236
90.000000,0.087733,0.111611,0.078641
91.000000,0.083639,0.097207,0.068492
92.000000,0.065256,0.079938,0.056324
93.000000,0.063971,0.081182,0.057201
94.000000,0.068301,0.085628,0.060334
95.000000,0.074535,0.086475,0.060930
96.000000,0.063484,0.089820,0.063287
97.000000,0.057373,0.089766,0.063249
98.000000,0.042245,0.078128,0.055049
99.000000,0.050778,0.074377,0.052406
100.000000,0.040397,0.077414,0.054546
101.000000,0.041890,0.074624,0.052580
102.000000,0.044520,0.078411,0.055248
103.000000,0.040571,0.079015,0.055674
104.000000,0.039650,0.073404,0.051721
105.000000,0.049335,0.085287,0.060093
106.000000,0.058830,0.100743,0.070983
107.000000,0.055975,0.101362,0.071420
108.000000,0.048345,0.089918,0.063356
109.000000,0.054795,0.095608,0.067366
110.000000,0.041535,0.084470,0.059518
111.000000,0.042941,0.073945,0.052102
112.000000,0.037541,0.072516,0.051094
113.000000,0.047772,0.091393,0.064395
114.000000,0.041867,0.085850,0.060490
115.000000,0.037563,0.072878,0.051350
116.000000,0.033021,0.085918,0.060537
117.000000,0.038948,0.085446,0.060205
118.000000,0.040397,0.089908,0.063349
119.000000,0.036006,0.086313,0.060816
120.000000,0.037477,0.085755,0.060423
121.000000,0.030123,0.076843,0.054144
122.000000,0.030608,0.078101,0.055030
123.000000,0.029115,0.077624,0.054694
124.000000,0.030608,0.078101,0.055030
125.000000,0.029159,0.073660,0.051901
126.000000,0.021782,0.063810,0.044961
127.000000,0.020333,0.059241,0.041741
128.000000,0.023320,0.063812,0.044962
129.000000,0.021739,0.068745,0.048438
130.000000,0.021760,0.063813,0.044963
131.000000,0.029268,0.060052,0.042313
132.000000,0.021846,0.049033,0.034549
133.000000,0.023316,0.050939,0.035892
134.000000,0.011594,0.036664,0.025833
135.000000,0.011594,0.036664,0.025833
136.000000,0.016074,0.041295,0.029097
137.000000,0.013043,0.041247,0.029063
138.000000,0.017500,0.040887,0.028809
139.000000,0.013043,0.041247,0.029063
140.000000,0.010145,0.032081,0.022604
141.000000,0.013065,0.036442,0.025677
142.000000,0.014559,0.040992,0.028883
143.000000,0.013043,0.041247,0.029063
144.000000,0.008696,0.027498,0.019375
145.000000,0.008717,0.022870,0.016114
146.000000,0.008696,0.027498,0.019375
147.000000,0.010145,0.032081,0.022604
148.000000,0.008696,0.027498,0.019375
149.000000,0.007246,0.022915,0.016146
150.000000,0.008696,0.027498,0.019375
151.000000,0.008739,0.022877,0.016119
152.000000,0.005797,0.018332,0.012917
153.000000,0.004348,0.013749,0.009688
154.000000,0.002899,0.009166,0.006458
155.000000,0.000000,0.000000,0.000000
156.000000,0.002899,0.009166,0.006458
157.000000,0.001449,0.004583,0.003229
158.000000,0.000000,0.000000,0.000000
159.000000,0.001449,0.004583,0.003229
160.000000,0.002899,0.009166,0.006458
161.000000,0.002899,0.009166,0.006458
162.000000,0.000000,0.000000,0.000000
163.000000,0.000000,0.000000,0.000000
164.000000,0.001449,0.004583,0.003229
165.000000,0.000000,0.000000,0.000000
166.000000,0.000000,0.000000,0.000000
167.000000,0.000000,0.000000,0.000000
168.000000,0.000000,0.000000,0.000000
169.000000,0.000000,0.000000,0.000000
170.000000,0.000000,0.000000,0.000000
171.000000,0.000000,0.000000,0.000000
172.000000,0.000000,0.000000,0.000000
173.000000,0.000000,0.000000,0.000000
174.000000,0.000000,0.000000,0.000000
175.000000,0.000000,0.000000,0.000000
176.000000,0.000000,0.000000,0.000000
177.000000,0.000000,0.000000,0.000000
178.000000,0.000000,0.000000,0.000000
179.000000,0.000000,0.000000,0.000000
180.000000,0.000000,0.000000,0.000000
181.000000,0.000000,0.000000,0.000000
182.000000,0.000000,0.000000,0.000000
183.000000,0.000000,0.000000,0.000000
184.000000,0.000000,0.000000,0.000000
185.000000,0.000000,0.000000,0.000000
186.000000,0.000000,0.000000,0.000000
187.000000,0.000000,0.000000,0.000000
188.000000,0.000000,0.000000,0.000000
189.000000,0.000000,0.000000,0.000000
190.000000,0.000000,0.000000,0.000000
191.000000,0.000000,0.000000,0.000000
192.000000,0.000000,0.000000,0.000000
193.000000,0.000000,0.000000,0.000000
194.000000,0.000000,0.000000,0.000000
195.000000,0.000000,0.000000,0.000000
196.000000,0.000000,0.000000,0.000000
197.000000,0.000000,0.000000,0.000000
198.000000,0.000000,0.000000,0.000000
199.000000,0.000000,0.000000,0.000000
200.000000,0.000000,0.000000,0.000000
201.000000,0.000000,0.000000,0.000000
202.000000,0.000000,0.000000,0.000000
203.000000,0.000000,0.000000,0.000000
204.000000,0.000000,0.000000,0.000000
205.000000,0.000000,0.000000,0.000000
206.000000,0.000000,0.000000,0.000000
207.000000,0.000000,0.000000,0.000000
208.000000,0.000000,0.000000,0.000000
209.000000,0.000000,0.000000,0.000000
210.000000,0.000000,0.000000,0.000000
211.000000,0.000000,0.000000,0.000000
212.000000,0.000000,0.000000,0.000000
213.000000,0.000000,0.000000,0.000000
214.000000,0.000000,0.000000,0.000000
215.000000,0.000000,0.000000,0.000000
216.000000,0.000000,0.000000,0.000000
217.000000,0.000000,0.000000,0.000000
218.000000,0.000000,0.000000,0.000000
219.000000,0.000000,0.000000,0.000000
220.000000,0.000000,0.000000,0.000000
221.000000,0.000000,0.000000,0.000000
222.000000,0.000000,0.000000,0.000000
223.000000,0.000000,0.000000,0.000000
224.000000,0.000000,0.000000,0.000000
225.000000,0.000000,0.000000,0.000000
226.000000,0.000000,0.000000,0.000000
227.000000,0.000000,0.000000,0.000000
228.000000,0.000000,0.000000,0.000000
229.000000,0.000000,0.000000,0.000000
230.000000,0.000000,0.000000,0.000000
231.000000,0.000000,0.000000,0.000000
232.000000,0.000000,0.000000,0.000000
233.000000,0.000000,0.000000,0.000000
234.000000,0.000000,0.000000,0.000000
235.000000,0.000000,0.000000,0.000000
236.000000,0.000000,0.000000,0.000000
237.000000,0.000000,0.000000,0.000000
238.000000,0.000000,0.000000,0.000000
239.000000,0.000000,0.000000,0.000000
240.000000,0.000000,0.000000,0.000000
241.000000,0.000000,0.000000,0.000000
242.000000,0.000000,0.000000,0.000000
243.000000,0.000000,0.000000,0.000000
244.000000,0.000000,0.000000,0.000000
245.000000,0.000000,0.000000,0.000000
246.000000,0.000000,0.000000,0.000000
247.000000,0.000000,0.000000,0.000000
248.000000,0.000000,0.000000,0.000000
249.000000,0.000000,0.000000,0.000000
250.000000,0.000000,0.000000,0.000000
251.000000,0.000000,0.000000,0.000000
252.000000,0.000000,0.000000,0.000000
253.000000,0.000000,0.000000,0.000000
254.000000,0.000000,0.000000,0.000000
255.000000,0.000000,0.000000,0.000000
256.000000,0.000000,0.000000,0.000000
257.000000,0.000000,0.000000,0.000000
258.000000,0.000000,0.000000,0.000000
259.000000,0.000000,0.000000,0.000000
