0.000000,10.000000,0.000000,0.000000
1.000000,10.400000,1.429841,1.007465
2.000000,11.100000,2.078995,1.464859
3.000000,12.200000,2.820559,1.987364
4.000000,13.900000,1.449138,1.021061
5.000000,14.700000,2.406011,1.695274
6.000000,15.300000,1.946507,1.371507
7.000000,15.400000,1.173788,0.827050
8.000000,16.900000,2.282786,1.608449
9.000000,17.200000,2.201010,1.550830
10.000000,16.000000,1.490712,1.050355
11.000000,17.000000,0.816497,0.575303
12.000000,17.700000,2.057507,1.449718
13.000000,18.200000,2.440401,1.719505
14.000000,16.800000,2.097618,1.477980
15.000000,17.200000,2.573368,1.813193
16.000000,17.000000,2.211083,1.557928
17.000000,17.700000,1.567021,1.104122
18.000000,16.500000,2.273030,1.601576
19.000000,16.000000,3.366502,2.372035
20.000000,16.600000,3.533962,2.490028
21.000000,16.800000,2.394438,1.687120
22.000000,18.200000,3.011091,2.121613
23.000000,18.700000,4.001389,2.819376
24.000000,18.100000,2.330951,1.642387
25.000000,17.500000,3.566822,2.513181
26.000000,16.600000,2.458545,1.732289
27.000000,18.600000,2.674987,1.884794
28.000000,18.200000,4.661902,3.284773
29.000000,17.800000,3.521363,2.481150
30.000000,18.100000,3.281260,2.311974
31.000000,17.100000,3.446415,2.428342
32.000000,18.300000,4.785394,3.371786
33.000000,18.800000,4.848826,3.416480
34.000000,19.700000,5.774465,4.068684
35.000000,18.700000,5.143496,3.624104
36.000000,19.400000,5.460973,3.847798
37.000000,21.200000,5.553777,3.913188
38.000000,19.500000,4.972145,3.503370
39.000000,19.000000,4.760952,3.354564
40.000000,21.000000,5.517648,3.887732
41.000000,21.900000,7.519604,5.298308
42.000000,21.000000,6.164414,4.343442
43.000000,20.800000,4.894441,3.448620
44.000000,21.900000,4.228212,2.979196
45.000000,20.900000,4.976612,3.506518
46.000000,20.800000,3.910101,2.755055
47.000000,21.200000,4.848826,3.416480
48.000000,21.100000,3.754997,2.645768
49.000000,22.900000,4.121758,2.904188
50.000000,22.000000,3.887301,2.738990
51.000000,22.200000,4.802777,3.384034
52.000000,22.400000,4.501851,3.172002
53.000000,22.700000,3.301515,2.326245
54.000000,22.900000,4.508018,3.176346
55.000000,22.900000,4.458450,3.141421
56.000000,23.500000,5.986095,4.217799
57.000000,24.400000,6.467010,4.556651
58.000000,25.700000,6.395311,4.506132
59.000000,25.000000,6.182412,4.356124
60.000000,24.600000,5.834762,4.111169
61.000000,25.100000,6.008328,4.233464
62.000000,24.700000,6.254776,4.407111
63.000000,24.600000,5.337498,3.760798
64.000000,23.700000,4.473378,3.151939
65.000000,24.300000,4.270051,3.008675
66.000000,24.100000,5.404730,3.808170
67.000000,25.000000,5.637178,3.971952
68.000000,26.300000,7.528465,5.304551
69.000000,26.100000,8.633912,6.083449
70.000000,27.200000,10.654159,7.506914
71.000000,27.400000,9.957688,7.016181
72.000000,27.700000,10.187683,7.178235
73.000000,26.200000,8.363944,5.893230
74.000000,24.500000,7.184087,5.061903
75.000000,25.000000,6.798693,4.790355
76.000000,26.100000,7.430418,5.235468
77.000000,26.100000,8.504247,5.992087
78.000000,26.900000,8.924996,6.288547
79.000000,27.000000,8.781293,6.187294
80.000000,24.900000,8.812239,6.209098
81.000000,25.300000,10.066998,7.093200
82.000000,24.600000,9.991107,7.039728
83.000000,24.900000,9.421606,6.638458
84.000000,25.000000,10.424331,7.344977
85.000000,24.000000,9.809293,6.911621
86.000000,24.800000,10.664583,7.514259
87.000000,25.800000,9.247222,6.515587
88.000000,25.200000,9.307106,6.557781
89.000000,25.600000,9.020963,6.356165
90.000000,25.900000,11.039827,7.778655
91.000000,26.800000,13.096225,9.227592
92.000000,26.600000,12.833983,9.042816
93.000000,27.100000,11.608905,8.179627
94.000000,27.300000,12.875903,9.072353
95.000000,27.400000,12.348639,8.700843
96.000000,28.600000,12.911666,9.097552
97.000000,28.400000,12.894443,9.085417
98.000000,27.900000,12.688140,8.940055
99.000000,27.700000,13.896842,9.791706
100.000000,27.800000,13.472606,9.492790
101.000000,28.700000,14.142528,9.964817
102.000000,29.600000,15.742370,11.092064
103.000000,29.300000,16.573406,11.677611
104.000000,30.200000,16.109349,11.350637
105.000000,28.200000,15.375305,10.833430
106.000000,27.800000,15.237381,10.736249
107.000000,28.500000,15.349629,10.815339
108.000000,28.000000,15.165751,10.685779
109.000000,28.300000,14.651886,10.323710
110.000000,29.700000,15.369884,10.829611
111.000000,29.400000,14.975536,10.551753
112.000000,30.000000,15.405627,10.854795
113.000000,29.300000,15.684741,11.051459
114.000000,29.400000,16.001389,11.274569
115.000000,30.900000,17.129896,12.069714
116.000000,28.200000,15.970807,11.253020
117.000000,29.300000,15.677656,11.046466
118.000000,28.200000,14.950288,10.533964
119.000000,27.600000,13.929984,9.815058
120.000000,26.600000,14.104373,9.937932
121.000000,27.800000,15.404184,10.853778
122.000000,27.700000,15.549562,10.956212
123.000000,29.000000,16.336734,11.510853
124.000000,31.800000,18.347267,12.927473
125.000000,30.500000,18.038539,12.709943
126.000000,30.300000,17.714087,12.481335
127.000000,28.900000,16.940746,11.936439
128.000000,27.800000,15.795921,11.129796
129.000000,28.400000,16.249444,11.449348
130.000000,29.000000,17.422846,12.276126
131.000000,29.200000,17.712519,12.480230
132.000000,29.000000,17.913372,12.621751
133.000000,30.100000,19.307166,13.603817
134.000000,30.800000,20.509077,14.450682
135.000000,31.800000,21.017453,14.808884
136.000000,32.300000,20.955243,14.765051
137.000000,31.700000,20.816927,14.667594
138.000000,32.500000,21.823789,15.377028
139.000000,32.400000,21.854061,15.398358
140.000000,33.700000,22.934932,16.159939
141.000000,32.700000,22.060775,15.544008
142.000000,33.900000,23.206560,16.351328
143.000000,32.300000,22.725659,16.012485
144.000000,33.000000,22.920151,16.149524
145.000000,31.400000,21.823535,15.376849
146.000000,32.200000,22.099774,15.571487
147.000000,31.600000,22.282031,15.699905
148.000000,32.600000,23.305698,16.421180
149.000000,33.000000,23.645530,16.660626
150.000000,32.900000,24.085265,16.970463
151.000000,31.800000,23.318090,16.429912
152.000000,30.800000,21.724538,15.307096
153.000000,30.700000,21.812586,15.369134
154.000000,32.100000,22.447222,15.816299
155.000000,30.100000,20.695947,14.582351
156.000000,30.100000,21.387691,15.069754
157.000000,30.000000,21.699974,15.289788
158.000000,30.500000,21.874643,15.412860
159.000000,31.000000,21.903830,15.433425
160.000000,31.400000,21.884546,15.419837
161.000000,30.600000,21.649737,15.254391
162.000000,28.200000,19.971090,14.071618
