0.000000,0.000000,0.000000,0.000000
1.000000,0.100000,0.316228,0.222814
2.000000,0.400000,0.516398,0.363854
3.000000,0.200000,0.421637,0.297085
4.000000,0.300000,0.674949,0.475568
5.000000,0.300000,0.483046,0.340354
6.000000,0.700000,0.674949,0.475568
7.000000,0.500000,0.849837,0.598794
8.000000,0.800000,0.918937,0.647482
9.000000,0.600000,0.843274,0.594170
10.000000,0.400000,0.966092,0.680708
11.000000,0.400000,0.966092,0.680708
12.000000,0.600000,0.699206,0.492660
13.000000,0.600000,0.699206,0.492660
14.000000,0.500000,0.707107,0.498227
15.000000,0.300000,0.483046,0.340354
16.000000,0.800000,0.918937,0.647482
17.000000,0.900000,1.286684,0.906597
18.000000,0.700000,0.948683,0.668442
19.000000,1.000000,1.054093,0.742713
20.000000,0.700000,1.059350,0.746417
21.000000,0.900000,1.197219,0.843560
22.000000,1.000000,1.333333,0.939466
23.000000,1.300000,1.337494,0.942397
24.000000,1.100000,0.994429,0.700674
25.000000,1.000000,1.054093,0.742713
26.000000,0.600000,0.843274,0.594170
27.000000,0.800000,0.918937,0.647482
28.000000,0.400000,0.516398,0.363854
29.000000,0.700000,1.059350,0.746417
30.000000,0.700000,1.251666,0.881923
31.000000,0.800000,1.135292,0.799926
32.000000,1.000000,1.333333,0.939466
33.000000,1.200000,1.229273,0.866145
34.000000,1.100000,1.663330,1.171981
35.000000,1.100000,1.852926,1.305570
36.000000,1.100000,1.370320,0.965527
37.000000,1.000000,1.247219,0.878790
38.000000,1.000000,1.154701,0.813601
39.000000,0.900000,0.737865,0.519899
40.000000,1.000000,0.942809,0.664303
41.000000,1.100000,0.875595,0.616944
42.000000,0.600000,0.699206,0.492660
43.000000,0.100000,0.316228,0.222814
44.000000,0.200000,0.421637,0.297085
45.000000,0.100000,0.316228,0.222814
46.000000,0.300000,0.674949,0.475568
47.000000,0.400000,1.264911,0.891256
48.000000,1.100000,1.969207,1.387502
49.000000,1.300000,1.494434,1.052977
50.000000,0.800000,1.932184,1.361415
51.000000,0.800000,1.229273,0.866145
52.000000,1.000000,1.333333,0.939466
53.000000,1.100000,1.286684,0.906597
54.000000,0.800000,1.316561,0.927648
55.000000,1.300000,1.418136,0.999218
