0.000000,201.000000,0.000000,0.000000
1.000000,201.400000,0.516398,0.363854
2.000000,201.900000,0.316228,0.222814
3.000000,202.700000,0.823273,0.580077
4.000000,203.800000,1.549193,1.091561
5.000000,204.600000,2.011080,1.417006
6.000000,205.100000,2.469818,1.740232
7.000000,205.600000,2.458545,1.732289
8.000000,205.900000,2.514403,1.771647
9.000000,206.100000,2.998148,2.112493
10.000000,206.900000,3.348300,2.359210
11.000000,207.300000,3.465705,2.441934
12.000000,207.800000,3.852849,2.714715
13.000000,208.900000,5.065131,3.568888
14.000000,209.500000,6.222718,4.384523
15.000000,209.900000,6.951419,4.897965
16.000000,210.300000,7.118833,5.015925
17.000000,211.100000,6.822349,4.807023
18.000000,211.700000,7.103207,5.004915
19.000000,211.700000,7.394442,5.210119
20.000000,212.100000,7.355270,5.182519
21.000000,212.200000,7.083627,4.991119
22.000000,212.100000,7.340148,5.171864
23.000000,212.300000,8.069834,5.686000
24.000000,212.800000,8.638415,6.086622
25.000000,213.200000,8.816651,6.212207
26.000000,214.000000,8.768631,6.178372
27.000000,214.400000,9.500877,6.694312
28.000000,214.900000,9.445163,6.655056
29.000000,215.300000,9.764448,6.880024
30.000000,216.200000,10.261037,7.229921
31.000000,217.000000,11.537379,8.129230
32.000000,218.500000,13.558515,9.553321
33.000000,219.800000,16.246709,11.447421
34.000000,220.600000,17.563852,12.375479
35.000000,220.700000,18.803368,13.248842
36.000000,220.800000,19.060139,13.429762
37.000000,220.900000,19.649427,13.844974
38.000000,221.400000,20.435264,14.398674
39.000000,221.400000,20.807050,14.660634
40.000000,222.400000,21.546848,15.181896
41.000000,222.700000,21.909156,15.437177
42.000000,223.700000,21.873627,15.412144
43.000000,223.900000,22.555857,15.892842
44.000000,224.900000,22.052715,15.538329
45.000000,225.500000,22.833942,16.088781
46.000000,226.200000,23.455869,16.526990
47.000000,226.700000,24.358663,17.163098
48.000000,227.600000,24.194582,17.047487
49.000000,228.400000,24.838143,17.500940
50.000000,229.200000,25.607291,18.042881
51.000000,229.800000,25.637646,18.064269
52.000000,230.300000,25.390506,17.890134
53.000000,230.900000,26.070204,18.369050
54.000000,231.100000,26.269754,18.509652
55.000000,232.000000,27.227437,19.184435
56.000000,232.500000,27.301811,19.236839
57.000000,232.600000,27.264955,19.210870
58.000000,233.200000,28.046786,19.761748
59.000000,233.500000,28.008927,19.735072
60.000000,234.100000,27.906391,19.662826
61.000000,233.800000,27.651803,19.483443
62.000000,234.500000,27.877709,19.642616
63.000000,234.700000,28.178203,19.854344
64.000000,235.000000,28.709271,20.228534
65.000000,235.300000,28.925383,20.380807
66.000000,236.700000,30.203201,21.281156
67.000000,236.900000,30.131010,21.230291
68.000000,237.300000,30.768129,21.679205
69.000000,237.500000,31.006272,21.847000
70.000000,237.800000,31.520011,22.208980
71.000000,238.100000,31.890263,22.469859
72.000000,238.200000,32.519396,22.913146
73.000000,238.500000,32.826988,23.129875
74.000000,238.600000,33.240538,23.421262
75.000000,239.100000,32.736151,23.065871
76.000000,240.100000,31.823995,22.423167
77.000000,240.300000,32.149132,22.652258
78.000000,240.500000,31.574427,22.247321
79.000000,241.500000,31.763886,22.380814
80.000000,241.700000,31.390197,22.117513
81.000000,242.100000,31.939004,22.504202
82.000000,242.100000,32.212661,22.697021
83.000000,242.900000,32.966144,23.227925
84.000000,243.100000,33.351495,23.499442
85.000000,243.500000,33.334167,23.487233
86.000000,243.700000,33.665181,23.720466
87.000000,244.000000,33.152845,23.359474
88.000000,244.400000,33.093135,23.317402
89.000000,245.000000,33.326666,23.481948
90.000000,245.100000,33.491127,23.597827
91.000000,245.200000,33.518817,23.617338
92.000000,245.800000,33.369314,23.511998
93.000000,247.100000,34.546104,24.341163
94.000000,247.600000,34.897310,24.588622
95.000000,248.200000,35.307538,24.877669
96.000000,248.100000,35.441501,24.972059
97.000000,248.800000,35.542775,25.043417
98.000000,249.300000,35.027132,24.680095
99.000000,250.500000,36.059365,25.407406
100.000000,250.900000,36.281155,25.563679
101.000000,251.800000,36.635745,25.813523
102.000000,252.900000,36.143080,25.466391
103.000000,253.400000,36.068453,25.413810
104.000000,254.300000,35.687066,25.145084
105.000000,254.800000,35.564652,25.058831
106.000000,255.300000,35.574804,25.065984
107.000000,255.900000,35.516663,25.025018
108.000000,256.400000,35.867658,25.272329
109.000000,256.700000,36.077232,25.419995
110.000000,256.800000,35.285502,24.862143
111.000000,257.100000,35.025229,24.678754
112.000000,257.600000,34.516341,24.320192
113.000000,258.200000,34.892852,24.585481
114.000000,258.400000,34.551733,24.345129
115.000000,259.100000,34.824800,24.537532
116.000000,259.200000,34.720471,24.464022
117.000000,258.900000,34.510707,24.316222
118.000000,259.300000,34.094802,24.023176
119.000000,259.100000,34.053716,23.994227
120.000000,259.800000,33.522132,23.619673
121.000000,260.100000,33.401430,23.534627
122.000000,260.900000,33.616960,23.686489
123.000000,261.200000,33.736890,23.770992
124.000000,261.500000,33.695532,23.741851
125.000000,261.600000,33.635960,23.699876
126.000000,262.400000,33.526772,23.622943
127.000000,262.900000,33.587200,23.665520
128.000000,263.500000,33.688937,23.737204
129.000000,263.400000,33.363986,23.508244
130.000000,263.200000,33.121997,23.337738
131.000000,263.600000,33.126693,23.341047
132.000000,263.700000,33.253404,23.430328
133.000000,264.000000,33.479679,23.589761
134.000000,264.100000,33.381465,23.520559
135.000000,264.300000,33.089273,23.314681
136.000000,264.600000,32.779397,23.096343
137.000000,264.700000,32.731398,23.062523
138.000000,264.800000,32.716968,23.052355
139.000000,265.300000,32.653229,23.007444
140.000000,265.300000,32.561224,22.942618
141.000000,265.700000,32.475803,22.882430
142.000000,266.600000,32.232489,22.710991
143.000000,266.800000,32.324054,22.775508
144.000000,267.400000,32.297919,22.757093
145.000000,267.800000,32.182811,22.675989
146.000000,268.800000,32.251787,22.724589
147.000000,269.500000,31.959175,22.518415
148.000000,270.400000,32.390671,22.822446
149.000000,270.600000,32.938326,23.208324
150.000000,270.400000,32.911329,23.189302
151.000000,270.900000,32.844584,23.142273
152.000000,271.300000,33.142956,23.352506
153.000000,271.800000,33.707236,23.750098
154.000000,272.800000,32.997643,23.250119
155.000000,272.900000,32.298779,22.757699
156.000000,273.200000,32.137897,22.644342
157.000000,273.800000,31.832199,22.428947
158.000000,274.500000,31.812821,22.415293
159.000000,275.300000,31.791159,22.400031
160.000000,275.400000,31.833595,22.429931
161.000000,275.800000,32.002778,22.549137
162.000000,276.100000,32.586466,22.960404
