0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000
4.000000,0.100000,0.316228,0.222814
5.000000,0.200000,0.421637,0.297085
6.000000,0.300000,0.483046,0.340354
7.000000,0.400000,0.699206,0.492660
8.000000,0.800000,0.788811,0.555795
9.000000,0.800000,0.788811,0.555795
10.000000,0.900000,0.994429,0.700674
11.000000,1.200000,1.316561,0.927648
12.000000,1.200000,1.316561,0.927648
13.000000,1.300000,1.251666,0.881923
14.000000,1.400000,1.264911,0.891256
15.000000,1.700000,1.251666,0.881923
16.000000,1.900000,1.523884,1.073728
17.000000,2.100000,1.449138,1.021061
18.000000,2.300000,1.251666,0.881923
19.000000,2.700000,1.636392,1.153001
20.000000,2.800000,1.813529,1.277812
21.000000,3.000000,1.943651,1.369495
22.000000,3.600000,2.366432,1.667386
23.000000,3.800000,2.250926,1.586001
24.000000,4.000000,2.211083,1.557928
25.000000,4.400000,2.412928,1.700148
26.000000,4.400000,2.412928,1.700148
27.000000,4.900000,2.514403,1.771647
28.000000,5.400000,2.716207,1.913837
29.000000,5.700000,2.750757,1.938182
30.000000,5.800000,2.658320,1.873051
31.000000,6.500000,2.505549,1.765409
32.000000,7.200000,2.440401,1.719505
33.000000,7.600000,2.503331,1.763846
34.000000,7.900000,2.806738,1.977626
35.000000,8.300000,2.983287,2.102022
36.000000,8.300000,2.983287,2.102022
37.000000,8.700000,2.907844,2.048865
38.000000,9.100000,2.766867,1.949533
39.000000,9.800000,3.047768,2.147455
40.000000,9.900000,3.071373,2.164088
41.000000,10.100000,2.998148,2.112493
42.000000,10.500000,2.953341,2.080922
43.000000,10.700000,3.020302,2.128103
44.000000,11.100000,2.923088,2.059606
45.000000,11.600000,2.913570,2.052899
46.000000,11.900000,2.685351,1.892097
47.000000,12.600000,3.134042,2.208244
48.000000,12.800000,2.973961,2.095451
49.000000,13.000000,3.265986,2.301212
50.000000,13.500000,3.439961,2.423795
51.000000,14.200000,3.011091,2.121613
52.000000,14.700000,3.335000,2.349839
53.000000,15.500000,3.341656,2.354529
54.000000,16.000000,2.905933,2.047518
55.000000,16.200000,2.898275,2.042123
56.000000,16.600000,2.836273,1.998436
57.000000,17.000000,2.943920,2.074284
58.000000,17.300000,3.128720,2.204494
59.000000,17.800000,3.293090,2.320309
60.000000,17.900000,3.348300,2.359210
61.000000,18.200000,3.614784,2.546975
62.000000,18.700000,4.001389,2.819376
63.000000,19.100000,4.483302,3.158932
64.000000,19.200000,4.315347,3.040591
65.000000,19.600000,4.168666,2.937240
66.000000,20.000000,4.163332,2.933481
67.000000,20.100000,4.148628,2.923120
68.000000,20.500000,4.089281,2.881305
69.000000,20.700000,4.137901,2.915562
70.000000,20.900000,4.012481,2.827191
71.000000,21.400000,3.717825,2.619577
72.000000,21.800000,3.645393,2.568541
73.000000,22.400000,4.221637,2.974563
74.000000,22.500000,4.089281,2.881305
75.000000,22.700000,4.137901,2.915562
76.000000,22.800000,4.315347,3.040591
77.000000,23.000000,4.346135,3.062284
78.000000,23.200000,4.491968,3.165038
79.000000,23.800000,4.237400,2.985669
80.000000,24.400000,4.115013,2.899436
81.000000,24.800000,4.157991,2.929718
82.000000,25.300000,4.398232,3.098991
83.000000,25.300000,4.398232,3.098991
84.000000,25.700000,4.595892,3.238263
85.000000,26.000000,4.690416,3.304864
86.000000,26.600000,4.857983,3.422932
87.000000,27.000000,4.921608,3.467762
88.000000,27.400000,4.835057,3.406778
89.000000,27.800000,4.709329,3.318190
90.000000,28.200000,4.685676,3.301524
91.000000,28.700000,4.620005,3.255252
92.000000,29.000000,4.690416,3.304864
93.000000,29.300000,4.667857,3.288969
94.000000,29.800000,5.072803,3.574294
95.000000,30.200000,5.493430,3.870668
96.000000,30.700000,5.186521,3.654419
97.000000,31.100000,5.195083,3.660452
98.000000,31.100000,5.195083,3.660452
99.000000,31.500000,4.994441,3.519080
100.000000,31.800000,5.138093,3.620297
101.000000,32.100000,4.998889,3.522214
102.000000,32.300000,4.967673,3.500219
103.000000,32.700000,5.271517,3.714307
104.000000,33.100000,5.152130,3.630188
105.000000,33.500000,4.927248,3.471736
106.000000,34.000000,4.898979,3.451818
107.000000,34.400000,4.993329,3.518296
108.000000,35.000000,5.077182,3.577379
109.000000,35.400000,5.015531,3.533940
110.000000,35.400000,5.015531,3.533940
111.000000,35.900000,4.581363,3.228026
112.000000,36.100000,4.677369,3.295671
113.000000,36.800000,5.223877,3.680740
114.000000,37.200000,5.072803,3.574294
115.000000,37.500000,5.169354,3.642324
116.000000,37.900000,5.258855,3.705386
117.000000,38.200000,5.181162,3.650644
118.000000,38.300000,5.229192,3.684485
119.000000,38.800000,5.533735,3.899066
120.000000,39.100000,5.546771,3.908251
121.000000,39.300000,5.598611,3.944778
122.000000,39.900000,5.130519,3.614960
123.000000,40.400000,4.765618,3.357851
124.000000,40.800000,4.802777,3.384034
125.000000,41.200000,4.984420,3.512019
126.000000,41.600000,4.993329,3.518296
127.000000,41.700000,4.808557,3.388106
128.000000,42.200000,4.848826,3.416480
129.000000,42.600000,4.857983,3.422932
130.000000,42.800000,4.962078,3.496277
131.000000,43.200000,5.006662,3.527691
132.000000,43.500000,5.482295,3.862821
133.000000,43.800000,5.750362,4.051702
134.000000,44.500000,5.642104,3.975423
135.000000,44.500000,5.642104,3.975423
136.000000,44.800000,5.769652,4.065293
137.000000,45.500000,5.212165,3.672488
138.000000,46.000000,5.185450,3.653665
139.000000,46.600000,5.253570,3.701662
140.000000,47.200000,5.072803,3.574294
141.000000,47.900000,4.954235,3.490751
142.000000,48.200000,4.939636,3.480464
143.000000,48.400000,4.835057,3.406778
144.000000,48.500000,4.904646,3.455811
145.000000,48.500000,4.904646,3.455811
146.000000,48.600000,4.812022,3.390548
147.000000,49.000000,4.784233,3.370968
148.000000,49.200000,4.732864,3.334773
149.000000,49.300000,4.595892,3.238263
150.000000,49.500000,4.428443,3.120278
151.000000,49.800000,4.131182,2.910828
152.000000,50.200000,4.104198,2.891816
153.000000,50.800000,3.735714,2.632181
154.000000,50.900000,3.956710,2.787896
155.000000,51.200000,3.938415,2.775005
156.000000,51.600000,3.977716,2.802696
157.000000,52.000000,4.447221,3.133509
158.000000,52.500000,4.403282,3.102549
159.000000,52.800000,4.442222,3.129987
160.000000,53.200000,4.732864,3.334773
161.000000,53.800000,4.871687,3.432588
162.000000,53.900000,4.817791,3.394613
163.000000,54.300000,4.715224,3.322344
164.000000,55.000000,4.737557,3.338080
165.000000,55.400000,4.857983,3.422932
166.000000,55.900000,4.771443,3.361956
167.000000,56.400000,4.501851,3.172002
168.000000,56.500000,4.503085,3.172871
169.000000,56.700000,4.423423,3.116741
170.000000,56.900000,4.408325,3.106103
171.000000,57.200000,4.263541,3.004088
172.000000,57.700000,4.967673,3.500219
173.000000,58.300000,5.457920,3.845647
174.000000,58.600000,5.581716,3.932874
175.000000,59.000000,6.200358,4.368769
176.000000,59.500000,6.114645,4.308375
177.000000,59.700000,6.147267,4.331360
178.000000,60.000000,6.018490,4.240624
179.000000,60.500000,6.096447,4.295553
180.000000,61.400000,5.660781,3.988583
181.000000,61.700000,5.578729,3.930769
182.000000,61.900000,5.506562,3.879920
183.000000,62.600000,5.125102,3.611143
184.000000,63.100000,5.279941,3.720243
185.000000,63.400000,5.561774,3.918823
186.000000,64.200000,5.245104,3.695697
187.000000,64.800000,5.593647,3.941280
188.000000,65.300000,5.165054,3.639293
189.000000,65.800000,5.391351,3.798743
190.000000,66.500000,5.720334,4.030544
191.000000,66.800000,5.977736,4.211909
192.000000,67.300000,6.056218,4.267207
193.000000,67.500000,5.967505,4.204700
194.000000,68.500000,6.603871,4.653083
195.000000,68.900000,6.244108,4.399595
196.000000,69.200000,5.996295,4.224986
197.000000,69.600000,6.003703,4.230205
198.000000,69.700000,5.850926,4.122559
199.000000,69.900000,6.008328,4.233464
200.000000,70.200000,6.069962,4.276892
201.000000,70.500000,5.873670,4.138584
202.000000,70.900000,6.063552,4.272375
203.000000,71.600000,6.484169,4.568741
204.000000,72.200000,6.442912,4.539672
205.000000,72.500000,6.363961,4.484043
206.000000,72.700000,6.429965,4.530549
207.000000,73.400000,6.669999,4.699677
208.000000,73.500000,6.753600,4.758582
209.000000,73.700000,6.717308,4.733011
210.000000,73.900000,6.657494,4.690866
211.000000,74.300000,6.583650,4.638835
212.000000,74.700000,6.815831,4.802430
213.000000,74.700000,6.815831,4.802430
214.000000,75.100000,6.999206,4.931636
215.000000,75.600000,6.979335,4.917635
216.000000,76.100000,6.707376,4.726013
217.000000,76.300000,6.566751,4.626929
218.000000,76.600000,6.619836,4.664332
219.000000,76.900000,6.640783,4.679092
220.000000,77.400000,6.449806,4.544529
221.000000,77.500000,6.485025,4.569345
222.000000,78.400000,6.569289,4.628717
223.000000,78.500000,6.587024,4.641213
224.000000,78.900000,6.674162,4.702611
225.000000,79.200000,6.679987,4.706714
226.000000,79.400000,6.432556,4.532375
227.000000,79.900000,6.505553,4.583809
228.000000,80.400000,6.785606,4.781133
229.000000,81.000000,6.716481,4.732428
230.000000,81.100000,6.539623,4.607814
231.000000,81.800000,5.652925,3.983047
232.000000,82.400000,5.680376,4.002389
233.000000,82.900000,5.486347,3.865676
234.000000,83.300000,5.518655,3.888441
235.000000,83.500000,5.542763,3.905427
236.000000,84.000000,5.577734,3.930068
237.000000,84.400000,5.541761,3.904721
238.000000,84.700000,5.355164,3.773245
239.000000,85.400000,5.758086,4.057144
240.000000,85.500000,5.739725,4.044207
241.000000,85.900000,5.546771,3.908251
242.000000,86.400000,5.460973,3.847798
243.000000,86.700000,5.396501,3.802371
244.000000,87.300000,5.437524,3.831276
245.000000,87.700000,5.334375,3.758597
246.000000,88.500000,5.854723,4.125234
247.000000,88.900000,5.933895,4.181019
248.000000,89.400000,6.168018,4.345982
249.000000,89.600000,6.040603,4.256205
250.000000,90.100000,6.045200,4.259444
251.000000,90.500000,5.778312,4.071395
252.000000,91.000000,5.696002,4.013400
253.000000,91.800000,5.329165,3.754926
254.000000,92.100000,5.321863,3.749781
255.000000,92.400000,5.295701,3.731347
256.000000,92.500000,5.317685,3.746838
257.000000,92.900000,5.646041,3.978197
258.000000,93.300000,5.598611,3.944778
259.000000,93.800000,5.513620,3.884893
