0.000000,0.000000,0.000000,0.000000
1.000000,0.100000,0.316228,0.222814
2.000000,0.100000,0.316228,0.222814
3.000000,0.100000,0.316228,0.222814
4.000000,0.400000,0.699206,0.492660
5.000000,0.200000,0.421637,0.297085
6.000000,0.400000,0.843274,0.594170
7.000000,0.500000,0.849837,0.598794
8.000000,0.800000,0.918937,0.647482
9.000000,0.200000,0.421637,0.297085
10.000000,0.200000,0.421637,0.297085
11.000000,0.100000,0.316228,0.222814
12.000000,0.400000,0.699206,0.492660
13.000000,0.300000,0.483046,0.340354
14.000000,0.100000,0.316228,0.222814
15.000000,0.300000,0.483046,0.340354
16.000000,0.200000,0.421637,0.297085
17.000000,0.300000,0.483046,0.340354
18.000000,0.200000,0.421637,0.297085
19.000000,0.100000,0.316228,0.222814
20.000000,0.200000,0.632456,0.445628
21.000000,0.500000,0.849837,0.598794
22.000000,0.500000,0.707107,0.498227
23.000000,0.600000,0.843274,0.594170
24.000000,0.600000,0.843274,0.594170
25.000000,1.400000,1.074968,0.757422
26.000000,1.200000,1.032796,0.727707
27.000000,1.200000,1.032796,0.727707
28.000000,0.800000,1.619328,1.140977
29.000000,1.000000,1.885618,1.328605
30.000000,0.900000,2.183270,1.538330
31.000000,1.100000,1.523884,1.073728
32.000000,0.800000,1.032796,0.727707
33.000000,0.900000,1.286684,0.906597
34.000000,0.800000,0.788811,0.555795
35.000000,0.700000,0.823273,0.580077
36.000000,1.000000,0.816497,0.575303
37.000000,1.100000,0.737865,0.519899
38.000000,0.600000,0.699206,0.492660
39.000000,0.300000,0.483046,0.340354
40.000000,0.400000,0.699206,0.492660
41.000000,0.500000,0.527046,0.371356
42.000000,0.800000,0.632456,0.445628
43.000000,0.700000,0.823273,0.580077
44.000000,0.800000,1.135292,0.799926
45.000000,1.100000,0.994429,0.700674
46.000000,1.200000,1.229273,0.866145
47.000000,0.900000,0.737865,0.519899
48.000000,0.900000,0.737865,0.519899
49.000000,0.800000,0.788811,0.555795
50.000000,0.900000,0.737865,0.519899
51.000000,0.800000,0.788811,0.555795
52.000000,1.000000,1.054093,0.742713
53.000000,1.200000,1.398412,0.985320
54.000000,1.100000,1.100505,0.775415
55.000000,1.000000,1.247219,0.878790
