0.000000,0.238095,0.000000,0.000000
1.000000,0.266667,0.024590,0.017326
2.000000,0.307143,0.037979,0.026760
3.000000,0.309524,0.038881,0.027395
4.000000,0.342857,0.042295,0.029801
5.000000,0.345238,0.039284,0.027679
6.000000,0.364286,0.043542,0.030680
7.000000,0.399206,0.056622,0.039896
8.000000,0.392857,0.069416,0.048911
9.000000,0.432056,0.061439,0.043290
10.000000,0.441265,0.057051,0.040198
11.000000,0.436731,0.082001,0.057778
12.000000,0.458846,0.102188,0.072002
13.000000,0.449482,0.088086,0.062065
14.000000,0.455178,0.096995,0.068343
15.000000,0.506891,0.099974,0.070442
16.000000,0.489116,0.090282,0.063612
17.000000,0.480401,0.100340,0.070699
18.000000,0.452110,0.100032,0.070482
19.000000,0.429805,0.089969,0.063392
20.000000,0.392247,0.102400,0.072151
21.000000,0.412229,0.067236,0.047374
22.000000,0.405841,0.068551,0.048301
23.000000,0.420524,0.089558,0.063103
24.000000,0.385685,0.084294,0.059393
25.000000,0.389875,0.065480,0.046137
26.000000,0.378624,0.059639,0.042022
27.000000,0.376163,0.076440,0.053859
28.000000,0.368269,0.081499,0.057424
29.000000,0.367711,0.058688,0.041352
30.000000,0.357738,0.074862,0.052748
31.000000,0.337063,0.077173,0.054376
32.000000,0.333291,0.075368,0.053105
33.000000,0.346978,0.068534,0.048289
34.000000,0.336071,0.071609,0.050455
35.000000,0.319823,0.066600,0.046927
36.000000,0.312164,0.070295,0.049530
37.000000,0.313892,0.074129,0.052231
38.000000,0.302582,0.073224,0.051593
39.000000,0.302463,0.075393,0.053122
40.000000,0.286392,0.076208,0.053696
41.000000,0.295598,0.080978,0.057057
42.000000,0.297802,0.082920,0.058426
43.000000,0.285500,0.081072,0.057123
44.000000,0.281392,0.072738,0.051251
45.000000,0.280680,0.080568,0.056768
46.000000,0.270760,0.078524,0.055328
47.000000,0.266220,0.070121,0.049407
48.000000,0.262054,0.065883,0.046421
49.000000,0.259676,0.068208,0.048059
50.000000,0.254914,0.072342,0.050972
51.000000,0.254914,0.072342,0.050972
52.000000,0.253922,0.075419,0.053140
53.000000,0.250152,0.074244,0.052312
54.000000,0.245390,0.076593,0.053968
55.000000,0.245390,0.076593,0.053968
56.000000,0.244279,0.079089,0.055726
57.000000,0.241840,0.079477,0.055999
58.000000,0.236681,0.078920,0.055607
59.000000,0.234242,0.073862,0.052043
60.000000,0.230472,0.076358,0.053802
61.000000,0.230472,0.076358,0.053802
62.000000,0.223271,0.073755,0.051968
63.000000,0.218451,0.068497,0.048263
64.000000,0.218451,0.068497,0.048263
65.000000,0.213690,0.068635,0.048360
66.000000,0.208870,0.069267,0.048806
67.000000,0.206489,0.069469,0.048948
68.000000,0.206489,0.069469,0.048948
69.000000,0.204108,0.073112,0.051514
70.000000,0.201669,0.076486,0.053892
71.000000,0.192029,0.079657,0.056126
72.000000,0.189590,0.083958,0.059157
73.000000,0.183320,0.082610,0.058207
74.000000,0.177169,0.080495,0.056717
75.000000,0.169968,0.086145,0.060698
76.000000,0.165206,0.086201,0.060737
77.000000,0.162767,0.080838,0.056959
78.000000,0.153069,0.083183,0.058611
79.000000,0.148249,0.084340,0.059426
80.000000,0.144360,0.082003,0.057780
81.000000,0.144360,0.082003,0.057780
82.000000,0.141979,0.080853,0.056969
83.000000,0.139598,0.081947,0.057740
84.000000,0.134836,0.084614,0.059619
85.000000,0.129958,0.075408,0.053133
86.000000,0.124958,0.075589,0.053260
87.000000,0.122577,0.078610,0.055389
88.000000,0.117816,0.078688,0.055443
89.000000,0.115435,0.079006,0.055667
90.000000,0.115435,0.079006,0.055667
91.000000,0.110673,0.082513,0.058139
92.000000,0.108234,0.082503,0.058132
93.000000,0.103353,0.083828,0.059065
94.000000,0.100853,0.085131,0.059983
95.000000,0.095694,0.081001,0.057073
96.000000,0.093313,0.079802,0.056228
97.000000,0.093313,0.079802,0.056228
98.000000,0.093313,0.079802,0.056228
99.000000,0.093313,0.079802,0.056228
100.000000,0.086112,0.081923,0.057723
101.000000,0.083731,0.083496,0.058832
102.000000,0.081292,0.078505,0.055314
103.000000,0.076292,0.082223,0.057935
104.000000,0.071472,0.083106,0.058557
105.000000,0.067644,0.075849,0.053443
106.000000,0.065263,0.076914,0.054193
107.000000,0.060501,0.080344,0.056610
108.000000,0.059112,0.077853,0.054855
109.000000,0.056732,0.078604,0.055384
110.000000,0.051970,0.075802,0.053410
111.000000,0.050581,0.073269,0.051625
112.000000,0.045761,0.069497,0.048967
113.000000,0.045761,0.069497,0.048967
114.000000,0.041933,0.062053,0.043722
115.000000,0.038163,0.058489,0.041211
116.000000,0.038163,0.058489,0.041211
117.000000,0.035782,0.058546,0.041252
118.000000,0.035782,0.058546,0.041252
119.000000,0.033401,0.059562,0.041968
120.000000,0.030962,0.059362,0.041826
121.000000,0.030962,0.059362,0.041826
122.000000,0.027134,0.057425,0.040461
123.000000,0.027134,0.057425,0.040461
124.000000,0.025745,0.054907,0.038688
125.000000,0.021917,0.046572,0.032815
126.000000,0.021917,0.046572,0.032815
127.000000,0.021917,0.046572,0.032815
128.000000,0.021917,0.046572,0.032815
129.000000,0.021917,0.046572,0.032815
130.000000,0.021917,0.046572,0.032815
