0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.300000,0.483046,0.340354
3.000000,0.400000,0.516398,0.363854
4.000000,0.400000,0.516398,0.363854
5.000000,0.500000,0.527046,0.371356
6.000000,0.500000,0.527046,0.371356
7.000000,0.700000,0.674949,0.475568
8.000000,0.900000,0.737865,0.519899
9.000000,0.900000,0.737865,0.519899
10.000000,1.500000,0.971825,0.684748
11.000000,2.100000,1.663330,1.171981
12.000000,2.500000,1.649916,1.162530
13.000000,2.700000,1.494434,1.052977
14.000000,2.900000,1.595131,1.123929
15.000000,3.200000,1.475730,1.039798
16.000000,3.600000,1.712698,1.206766
17.000000,4.000000,1.943651,1.369495
18.000000,4.400000,2.412928,1.700148
19.000000,4.800000,2.485514,1.751291
20.000000,5.000000,2.000000,1.409199
21.000000,5.700000,2.540779,1.790231
22.000000,6.000000,2.748737,1.936758
23.000000,6.200000,2.859681,2.014930
24.000000,6.500000,2.677063,1.886257
25.000000,7.100000,3.142893,2.214481
26.000000,7.300000,2.668749,1.880399
27.000000,7.600000,2.674987,1.884794
28.000000,7.600000,2.503331,1.763846
29.000000,7.900000,2.514403,1.771647
30.000000,7.800000,2.440401,1.719505
31.000000,7.800000,2.394438,1.687120
32.000000,7.700000,2.451757,1.727506
33.000000,7.900000,2.330951,1.642387
34.000000,7.800000,2.201010,1.550830
35.000000,7.900000,2.024846,1.426705
36.000000,8.300000,1.702939,1.199889
37.000000,8.500000,1.433721,1.010199
38.000000,8.700000,1.494434,1.052977
39.000000,9.100000,1.197219,0.843560
40.000000,9.100000,1.197219,0.843560
41.000000,9.000000,1.154701,0.813601
42.000000,9.200000,1.475730,1.039798
43.000000,9.400000,2.011080,1.417006
44.000000,9.600000,2.011080,1.417006
45.000000,9.600000,2.011080,1.417006
46.000000,9.900000,1.728840,1.218140
47.000000,10.200000,1.988858,1.401348
48.000000,10.300000,2.213594,1.559697
49.000000,10.600000,2.118700,1.492835
50.000000,11.000000,2.624669,1.849340
51.000000,11.200000,2.485514,1.751291
52.000000,11.000000,2.538591,1.788690
53.000000,11.100000,2.726414,1.921030
54.000000,11.300000,2.668749,1.880399
55.000000,11.300000,2.540779,1.790231
56.000000,11.400000,2.590581,1.825322
57.000000,11.400000,2.366432,1.667386
58.000000,11.400000,2.270585,1.599853
59.000000,11.600000,2.913570,2.052899
60.000000,11.800000,2.820559,1.987364
61.000000,11.500000,2.635231,1.856782
62.000000,11.400000,2.590581,1.825322
63.000000,11.200000,2.440401,1.719505
64.000000,11.100000,2.424413,1.708240
65.000000,11.300000,2.668749,1.880399
66.000000,11.300000,2.710064,1.909509
67.000000,11.400000,2.796824,1.970640
68.000000,12.000000,3.055050,2.152587
69.000000,11.800000,3.011091,2.121613
70.000000,12.100000,3.247221,2.287990
71.000000,12.000000,3.527668,2.485593
72.000000,12.500000,3.628590,2.556702
73.000000,12.500000,3.719319,2.620630
74.000000,13.100000,4.332051,3.052360
75.000000,13.100000,4.508018,3.176346
76.000000,13.400000,4.325634,3.047839
77.000000,13.300000,4.001389,2.819376
78.000000,13.500000,4.116363,2.900387
79.000000,13.300000,4.347413,3.063184
80.000000,13.300000,4.056545,2.858239
81.000000,13.200000,3.614784,2.546975
82.000000,13.400000,3.470511,2.445320
83.000000,13.300000,3.301515,2.326245
84.000000,13.200000,3.489667,2.458817
85.000000,13.300000,3.164034,2.229376
86.000000,13.100000,3.107339,2.189429
87.000000,13.200000,3.155243,2.223182
88.000000,12.900000,3.071373,2.164088
89.000000,12.900000,2.923088,2.059606
90.000000,12.600000,2.951459,2.079596
91.000000,12.500000,2.838231,1.999816
92.000000,12.600000,2.913570,2.052899
93.000000,12.600000,2.913570,2.052899
94.000000,12.900000,3.314949,2.335711
95.000000,13.300000,3.335000,2.349839
96.000000,13.700000,3.400980,2.396329
97.000000,13.900000,3.541814,2.495560
98.000000,13.900000,3.541814,2.495560
99.000000,13.900000,3.348300,2.359210
100.000000,14.500000,3.064129,2.158984
101.000000,14.200000,3.119829,2.198230
102.000000,14.000000,3.126944,2.203243
103.000000,14.300000,2.945807,2.075614
104.000000,14.500000,3.027650,2.133281
105.000000,14.700000,2.907844,2.048865
106.000000,14.900000,2.960856,2.086217
107.000000,15.300000,3.164034,2.229376
108.000000,15.500000,3.341656,2.354529
109.000000,15.400000,2.913570,2.052899
110.000000,15.500000,3.027650,2.133281
111.000000,15.800000,2.740641,1.931054
112.000000,16.100000,2.685351,1.892097
113.000000,16.100000,3.071373,2.164088
114.000000,16.300000,3.056868,2.153868
115.000000,16.500000,2.990726,2.107264
116.000000,16.200000,2.740641,1.931054
117.000000,16.100000,2.643651,1.862715
118.000000,16.400000,2.458545,1.732289
119.000000,16.700000,2.311805,1.628897
120.000000,16.600000,2.065591,1.455414
121.000000,16.700000,2.057507,1.449718
122.000000,17.000000,2.160247,1.522109
123.000000,17.400000,2.118700,1.492835
124.000000,17.900000,2.282786,1.608449
125.000000,17.800000,2.573368,1.813193
126.000000,18.100000,2.846050,2.005325
127.000000,18.200000,2.859681,2.014930
128.000000,17.900000,2.806738,1.977626
129.000000,18.100000,3.034981,2.138446
130.000000,18.400000,3.533962,2.490028
131.000000,18.400000,3.777124,2.661359
132.000000,18.500000,3.807887,2.683034
133.000000,18.800000,4.022161,2.834012
134.000000,19.100000,3.725289,2.624836
135.000000,19.000000,3.944053,2.778977
136.000000,18.700000,3.831159,2.699432
137.000000,19.200000,3.966527,2.794812
138.000000,19.000000,4.000000,2.818397
139.000000,18.800000,4.022161,2.834012
140.000000,18.900000,3.956710,2.787896
141.000000,19.000000,3.972125,2.798757
142.000000,19.300000,4.164666,2.934421
143.000000,19.400000,4.402020,3.101660
144.000000,19.200000,4.022161,2.834012
145.000000,18.800000,4.184628,2.948486
146.000000,18.800000,3.794733,2.673767
147.000000,19.200000,3.705851,2.611140
148.000000,19.200000,3.794733,2.673767
149.000000,19.200000,3.881580,2.734959
150.000000,19.200000,3.910101,2.755055
151.000000,19.600000,4.221637,2.974563
152.000000,19.400000,3.893014,2.743015
153.000000,19.100000,3.604010,2.539383
154.000000,19.300000,3.400980,2.396329
155.000000,19.900000,3.842742,2.707594
156.000000,19.800000,3.966527,2.794812
157.000000,20.100000,4.483302,3.158932
158.000000,19.800000,4.685676,3.301524
159.000000,19.700000,4.738729,3.338906
160.000000,19.500000,4.624812,3.258640
161.000000,19.500000,4.624812,3.258640
162.000000,19.500000,4.403282,3.102549
163.000000,19.400000,4.273952,3.011424
164.000000,19.300000,4.347413,3.063184
165.000000,19.400000,4.087923,2.880348
166.000000,19.300000,4.295993,3.026954
167.000000,19.100000,4.483302,3.158932
168.000000,18.900000,5.258855,3.705386
169.000000,18.900000,5.506562,3.879920
170.000000,18.700000,5.793675,4.082220
171.000000,18.900000,5.466057,3.851380
172.000000,19.100000,5.566766,3.922340
173.000000,18.900000,5.466057,3.851380
174.000000,18.900000,5.279941,3.720243
175.000000,19.100000,5.237684,3.690469
176.000000,19.100000,5.342700,3.764463
177.000000,18.800000,5.349974,3.769588
178.000000,18.900000,5.321863,3.749781
179.000000,18.900000,5.321863,3.749781
180.000000,19.100000,4.886489,3.443017
181.000000,19.500000,5.016639,3.534721
182.000000,19.700000,4.900113,3.452617
183.000000,19.800000,5.072803,3.574294
184.000000,19.500000,4.994441,3.519080
185.000000,19.300000,5.100109,3.593534
186.000000,19.200000,4.962078,3.496277
187.000000,19.100000,4.701064,3.312367
188.000000,19.200000,4.565572,3.216899
189.000000,19.200000,4.341019,3.058679
190.000000,18.900000,3.928528,2.768038
191.000000,18.800000,3.966527,2.794812
192.000000,18.800000,3.994441,2.814480
193.000000,18.800000,3.966527,2.794812
194.000000,18.800000,4.315347,3.040591
195.000000,18.800000,4.315347,3.040591
196.000000,18.900000,4.175324,2.941931
197.000000,19.000000,4.189935,2.952226
198.000000,18.800000,3.910101,2.755055
199.000000,18.700000,4.137901,2.915562
200.000000,19.000000,3.915780,2.759056
201.000000,19.400000,3.627059,2.555623
202.000000,19.300000,3.560587,2.508787
203.000000,19.300000,3.529243,2.486702
204.000000,19.500000,3.566822,2.513181
205.000000,19.700000,3.400980,2.396329
206.000000,20.000000,2.981424,2.100709
207.000000,20.000000,3.231787,2.277115
208.000000,19.800000,3.326660,2.343963
209.000000,20.000000,3.741657,2.636369
210.000000,19.600000,3.533962,2.490028
211.000000,19.400000,3.687818,2.598434
212.000000,19.300000,3.713339,2.616417
213.000000,19.500000,3.951090,2.783935
214.000000,20.000000,3.829708,2.698410
215.000000,20.000000,4.055175,2.857274
216.000000,20.100000,4.201851,2.960622
217.000000,20.200000,4.263541,3.004088
218.000000,19.700000,4.643993,3.272154
219.000000,19.900000,4.483302,3.158932
220.000000,19.900000,4.724640,3.328978
221.000000,19.800000,4.541170,3.199705
222.000000,20.100000,4.653553,3.278891
223.000000,20.500000,4.790036,3.375056
224.000000,21.000000,5.436502,3.830556
225.000000,21.000000,5.477226,3.859250
226.000000,20.900000,5.300943,3.735041
227.000000,20.700000,5.165054,3.639293
228.000000,20.900000,5.404730,3.808170
229.000000,20.800000,5.788878,4.078840
230.000000,20.900000,5.915141,4.167804
231.000000,21.300000,6.165315,4.344077
232.000000,20.900000,6.436873,4.535417
233.000000,21.100000,7.015063,4.942809
234.000000,21.400000,6.883152,4.849864
235.000000,21.600000,7.042727,4.962301
236.000000,21.700000,7.056124,4.971741
237.000000,22.000000,7.118052,5.015375
238.000000,22.100000,6.903300,4.864061
239.000000,21.900000,6.740425,4.749299
240.000000,22.000000,6.377042,4.493260
241.000000,22.400000,6.328068,4.458753
242.000000,22.100000,6.505553,4.583809
243.000000,22.400000,6.501282,4.580799
244.000000,22.500000,6.240548,4.397086
245.000000,22.900000,6.063552,4.272375
246.000000,23.000000,5.906682,4.161844
247.000000,22.500000,6.114645,4.308375
248.000000,22.700000,6.183311,4.356757
249.000000,22.900000,5.952590,4.194192
250.000000,22.700000,5.657836,3.986508
251.000000,22.800000,5.370702,3.784194
252.000000,22.800000,5.370702,3.784194
253.000000,23.000000,5.354126,3.772514
254.000000,23.200000,5.308274,3.740207
255.000000,23.000000,4.921608,3.467762
256.000000,22.900000,4.931757,3.474913
257.000000,22.800000,4.848826,3.416480
258.000000,22.500000,4.527693,3.190209
259.000000,22.400000,4.575296,3.223751
