0.000000,20.000000,0.000000,0.000000
1.000000,19.600000,0.699206,0.492660
2.000000,18.900000,1.197219,0.843560
3.000000,18.300000,1.337494,0.942397
4.000000,18.100000,1.197219,0.843560
5.000000,17.700000,1.251666,0.881923
6.000000,19.800000,9.647107,6.797345
7.000000,18.400000,9.524238,6.710772
8.000000,17.800000,9.101892,6.413188
9.000000,16.800000,9.126275,6.430367
10.000000,15.600000,8.796464,6.197983
11.000000,17.100000,11.425605,8.050474
12.000000,19.000000,13.572849,9.563421
13.000000,17.900000,12.644278,8.909151
14.000000,16.700000,11.225467,7.909457
15.000000,15.500000,10.627532,7.488153
16.000000,17.600000,12.222020,8.611628
17.000000,16.300000,11.055918,7.789993
18.000000,15.300000,10.667187,7.516094
19.000000,13.800000,9.930872,6.997286
20.000000,13.400000,9.663218,6.808697
21.000000,15.200000,11.535453,8.127873
22.000000,14.400000,10.996969,7.748458
23.000000,13.700000,10.551988,7.434924
24.000000,15.700000,10.934654,7.704551
25.000000,14.400000,10.782702,7.597485
26.000000,13.700000,10.499206,7.397734
27.000000,15.300000,11.035800,7.775818
28.000000,14.600000,11.047373,7.783972
29.000000,16.800000,10.293472,7.252774
30.000000,18.700000,15.762473,11.106229
31.000000,20.900000,14.137814,9.961495
32.000000,20.300000,14.063744,9.909305
33.000000,18.500000,12.747549,8.981915
34.000000,17.400000,11.423173,8.048761
35.000000,16.500000,10.997474,7.748814
36.000000,18.400000,11.768130,8.291817
37.000000,17.700000,11.499275,8.102382
38.000000,19.900000,17.565433,12.376593
39.000000,24.500000,20.576416,14.498130
40.000000,26.300000,19.026590,13.406123
41.000000,28.400000,17.576499,12.384390
42.000000,26.500000,16.787892,11.828738
43.000000,25.500000,16.561334,11.669105
44.000000,24.400000,15.586319,10.982110
45.000000,24.000000,15.209646,10.716707
46.000000,28.400000,16.433029,11.578702
47.000000,27.400000,16.534140,11.649944
48.000000,26.000000,15.670212,11.041222
49.000000,24.500000,14.879143,10.483835
50.000000,23.300000,15.144122,10.670539
51.000000,22.600000,14.916061,10.509848
52.000000,24.500000,12.367071,8.713830
53.000000,26.700000,11.518584,8.115987
54.000000,25.200000,10.685400,7.528926
55.000000,24.400000,10.762073,7.582950
56.000000,23.400000,10.637460,7.495148
57.000000,22.800000,10.850499,7.645255
58.000000,21.600000,10.178409,7.171700
59.000000,20.700000,9.888826,6.967661
60.000000,20.000000,9.706813,6.839414
61.000000,22.700000,13.944732,9.825450
62.000000,22.100000,12.973905,9.141406
63.000000,23.800000,13.239671,9.328664
64.000000,23.200000,13.113183,9.239540
65.000000,22.200000,12.699956,8.948381
66.000000,21.200000,11.970334,8.434290
67.000000,20.400000,11.413442,8.041904
68.000000,19.000000,10.974718,7.732780
69.000000,18.500000,10.731573,7.561460
70.000000,17.300000,10.231216,7.208908
71.000000,16.800000,9.863513,6.949825
72.000000,15.700000,9.322017,6.568287
73.000000,14.900000,8.974656,6.323537
74.000000,13.900000,8.761659,6.173459
75.000000,13.300000,8.433399,5.942168
76.000000,12.700000,8.781926,6.187739
77.000000,14.800000,12.985462,9.149548
78.000000,13.900000,12.077987,8.510142
79.000000,13.300000,11.747813,8.277502
80.000000,12.700000,11.225467,7.909457
81.000000,11.900000,10.619165,7.482257
82.000000,14.400000,12.348639,8.700843
83.000000,13.800000,11.506520,8.107487
84.000000,16.200000,14.512830,10.225731
85.000000,15.500000,13.858411,9.764628
86.000000,15.100000,13.469719,9.490756
87.000000,14.600000,13.141960,9.259817
88.000000,13.900000,12.564942,8.853251
89.000000,13.300000,12.111060,8.533445
90.000000,12.500000,10.783217,7.597848
91.000000,12.400000,10.689559,7.531856
92.000000,11.600000,10.167486,7.164004
93.000000,14.100000,10.450412,7.363354
94.000000,13.300000,10.435516,7.352858
95.000000,12.300000,10.133004,7.139709
96.000000,11.300000,9.603819,6.766845
97.000000,10.900000,9.585290,6.753789
98.000000,10.200000,9.519570,6.707483
99.000000,9.700000,8.907550,6.276254
100.000000,9.000000,8.679478,6.115555
101.000000,11.600000,9.777525,6.889238
102.000000,11.300000,9.452219,6.660028
103.000000,10.500000,9.131752,6.434227
104.000000,12.900000,10.743991,7.570209
105.000000,12.100000,9.768999,6.883230
106.000000,11.700000,9.933669,6.999257
107.000000,11.200000,10.064238,7.091256
108.000000,10.700000,9.741663,6.863970
109.000000,10.100000,9.445163,6.655056
110.000000,9.600000,8.884443,6.259973
111.000000,9.000000,8.550504,6.024679
112.000000,11.300000,9.944848,7.007134
113.000000,10.600000,9.968840,7.024039
114.000000,12.800000,11.183321,7.879761
115.000000,12.000000,10.370899,7.307329
116.000000,11.500000,9.980537,7.032280
117.000000,11.200000,9.577752,6.748478
118.000000,13.400000,10.112698,7.125401
119.000000,12.900000,9.814389,6.915212
120.000000,12.200000,9.496198,6.691015
121.000000,15.100000,10.743991,7.570209
122.000000,14.000000,10.132456,7.139322
123.000000,13.100000,10.104454,7.119592
124.000000,12.400000,9.743374,6.865175
