0.000000,10.000000,0.000000,0.000000
1.000000,11.100000,1.370320,0.965527
2.000000,11.700000,2.002776,1.411155
3.000000,13.100000,2.330951,1.642387
4.000000,14.000000,2.108185,1.485426
5.000000,15.700000,1.702939,1.199889
6.000000,14.200000,2.485514,1.751291
7.000000,14.900000,2.131770,1.502044
8.000000,16.000000,2.581989,1.819268
9.000000,15.900000,1.286684,0.906597
10.000000,15.900000,2.024846,1.426705
11.000000,16.300000,2.359378,1.662417
12.000000,17.500000,2.068279,1.457308
13.000000,18.500000,2.877113,2.027212
14.000000,18.100000,2.233582,1.573781
15.000000,17.800000,2.097618,1.477980
16.000000,18.100000,1.663330,1.171981
17.000000,17.500000,2.505549,1.765409
18.000000,18.300000,1.251666,0.881923
19.000000,18.500000,2.223611,1.566755
20.000000,17.500000,2.838231,1.999816
21.000000,18.400000,3.134042,2.208244
22.000000,18.300000,2.540779,1.790231
23.000000,18.000000,1.943651,1.369495
24.000000,19.100000,2.806738,1.977626
25.000000,20.100000,3.813718,2.687143
26.000000,20.700000,4.295993,3.026954
27.000000,21.300000,3.973523,2.799742
28.000000,21.500000,5.835714,4.111840
29.000000,22.000000,5.354126,3.772514
30.000000,22.000000,6.699917,4.720757
31.000000,21.600000,5.460973,3.847798
32.000000,21.300000,5.888784,4.149234
33.000000,21.700000,6.165315,4.344077
34.000000,19.600000,5.103376,3.595835
35.000000,21.500000,5.835714,4.111840
36.000000,22.100000,4.629615,3.262024
37.000000,23.100000,4.121758,2.904188
38.000000,23.700000,4.083844,2.877474
39.000000,22.500000,4.006938,2.823286
40.000000,23.400000,4.788876,3.374239
41.000000,23.900000,4.254409,2.997654
42.000000,23.900000,5.087021,3.584311
43.000000,24.500000,5.126185,3.611907
44.000000,23.500000,5.739725,4.044207
45.000000,22.600000,5.853774,4.124565
46.000000,23.900000,4.653553,3.278891
47.000000,23.800000,4.104198,2.891816
48.000000,23.900000,4.954235,3.490751
49.000000,23.700000,5.417051,3.816851
50.000000,24.300000,4.295993,3.026954
51.000000,24.100000,5.342700,3.764463
52.000000,22.600000,4.273952,3.011424
53.000000,24.300000,5.907622,4.162507
54.000000,24.000000,5.333333,3.757863
55.000000,24.600000,6.899275,4.861225
56.000000,23.900000,6.657494,4.690866
57.000000,24.500000,6.276057,4.422106
58.000000,25.200000,7.315129,5.154235
59.000000,24.600000,5.641119,3.974729
60.000000,25.800000,7.192589,5.067894
61.000000,23.400000,5.872724,4.137918
62.000000,23.600000,6.040603,4.256205
63.000000,23.200000,5.245104,3.695697
64.000000,22.500000,6.346478,4.471724
65.000000,24.400000,6.239658,4.396459
66.000000,23.200000,5.452828,3.842059
67.000000,23.200000,5.349974,3.769588
68.000000,23.500000,5.212165,3.672488
69.000000,24.100000,5.782156,4.074104
70.000000,24.000000,6.091889,4.292341
71.000000,24.500000,6.311365,4.446984
72.000000,23.200000,6.746192,4.753363
73.000000,24.300000,6.360468,4.481582
74.000000,23.300000,7.334091,5.167596
75.000000,24.200000,7.598245,5.353719
76.000000,24.700000,7.874713,5.548518
77.000000,25.500000,7.691987,5.419769
78.000000,25.600000,7.763161,5.469918
79.000000,25.500000,8.181958,5.765003
80.000000,26.700000,8.564137,6.034286
81.000000,26.900000,8.504247,5.992087
82.000000,27.000000,9.944289,7.006740
83.000000,26.500000,10.416333,7.339342
84.000000,27.400000,10.297788,7.255815
85.000000,27.100000,10.137390,7.142798
86.000000,27.800000,10.390166,7.320905
87.000000,28.500000,10.710846,7.546855
88.000000,27.500000,8.847473,6.233924
89.000000,27.300000,11.353414,7.999608
90.000000,27.900000,10.545668,7.430471
91.000000,28.500000,12.204280,8.599128
92.000000,28.000000,12.247449,8.629545
93.000000,28.600000,12.366622,8.713514
94.000000,27.600000,12.833983,9.042816
95.000000,28.400000,13.680481,9.639258
96.000000,28.100000,12.440525,8.765586
97.000000,27.700000,11.804425,8.317390
98.000000,26.100000,10.928556,7.700254
99.000000,26.800000,9.942054,7.005165
100.000000,26.900000,11.551335,8.139063
101.000000,26.800000,11.350967,7.997884
102.000000,27.700000,12.311241,8.674493
103.000000,28.400000,12.222020,8.611628
